13442;2.1834;5.771
13443;2.1837;5.7693
13443;2.1839;5.7676
13444;2.1842;5.7659
13445;2.1844;5.7642
13446;2.1847;5.7625
13447;2.1849;5.7608
13448;2.1852;5.7591
13449;2.1855;5.7573
13450;2.1857;5.7556
13451;2.186;5.7539
13451;2.1862;5.7522
13452;2.1865;5.7505
13453;2.1867;5.7488
13454;2.187;5.7471
13455;2.1872;5.7454
13456;2.1875;5.7437
13457;2.1878;5.742
13458;2.188;5.7403
13459;2.1883;5.7385
13459;2.1885;5.7368
13460;2.1888;5.7351
13461;2.189;5.7334
13462;2.1893;5.7317
13463;2.1895;5.73
13464;2.1898;5.7283
13465;2.1901;5.7266
13466;2.1903;5.7248
13467;2.1906;5.7231
13467;2.1908;5.7214
13468;2.1911;5.7197
13469;2.1913;5.718
13470;2.1916;5.7163
13471;2.1918;5.7146
13472;2.1921;5.7128
13473;2.1924;5.7111
13474;2.1926;5.7094
13475;2.1929;5.7077
13476;2.1931;5.706
13476;2.1934;5.7043
13477;2.1936;5.7025
13478;2.1939;5.7008
13479;2.1942;5.6991
13480;2.1944;5.6974
13481;2.1947;5.6957
13482;2.1949;5.694
13483;2.1952;5.6922
13484;2.1954;5.6905
13484;2.1957;5.6888
13485;2.1959;5.6871
13486;2.1962;5.6853
13487;2.1965;5.6836
13488;2.1967;5.6819
13489;2.197;5.6802
13490;2.1972;5.6785
13491;2.1975;5.6767
13492;2.1977;5.675
13492;2.198;5.6733
13493;2.1983;5.6716
13494;2.1985;5.6698
13495;2.1988;5.6681
13496;2.199;5.6664
13497;2.1993;5.6647
13498;2.1995;5.6629
13499;2.1998;5.6612
13500;2.2001;5.6595
13500;2.2003;5.6578
13501;2.2006;5.656
13502;2.2008;5.6543
13503;2.2011;5.6526
13504;2.2013;5.6509
13505;2.2016;5.6491
13506;2.2019;5.6474
13507;2.2021;5.6457
13508;2.2024;5.6439
13508;2.2026;5.6422
13509;2.2029;5.6405
13510;2.2031;5.6388
13511;2.2034;5.637
13512;2.2037;5.6353
13513;2.2039;5.6336
13514;2.2042;5.6318
13515;2.2044;5.6301
13516;2.2047;5.6284
13516;2.2049;5.6266
13517;2.2052;5.6249
13518;2.2055;5.6232
13519;2.2057;5.6214
13520;2.206;5.6197
13521;2.2062;5.618
13522;2.2065;5.6162
13523;2.2068;5.6145
13524;2.207;5.6128
13524;2.2073;5.611
13525;2.2075;5.6093
13526;2.2078;5.6076
13527;2.208;5.6058
13528;2.2083;5.6041
13529;2.2086;5.6024
13530;2.2088;5.6006
13531;2.2091;5.5989
13532;2.2093;5.5971
13532;2.2096;5.5954
13533;2.2099;5.5937
13534;2.2101;5.5919
13535;2.2104;5.5902
13536;2.2106;5.5884
13537;2.2109;5.5867
13538;2.2111;5.585
13539;2.2114;5.5832
13540;2.2117;5.5815
13540;2.2119;5.5797
13541;2.2122;5.578
13542;2.2124;5.5763
13543;2.2127;5.5745
13544;2.213;5.5728
13545;2.2132;5.571
13546;2.2135;5.5693
13547;2.2137;5.5676
13548;2.214;5.5658
13548;2.2143;5.5641
13549;2.2145;5.5623
13550;2.2148;5.5606
13551;2.215;5.5588
13552;2.2153;5.5571
13553;2.2155;5.5553
13554;2.2158;5.5536
13555;2.2161;5.5518
13556;2.2163;5.5501
13557;2.2166;5.5484
13557;2.2168;5.5466
13558;2.2171;5.5449
13559;2.2174;5.5431
13560;2.2176;5.5414
13561;2.2179;5.5396
13562;2.2181;5.5379
13563;2.2184;5.5361
13564;2.2187;5.5344
13565;2.2189;5.5326
13565;2.2192;5.5309
13566;2.2194;5.5291
13567;2.2197;5.5274
13568;2.22;5.5256
13569;2.2202;5.5239
13570;2.2205;5.5221
13571;2.2207;5.5204
13572;2.221;5.5186
13573;2.2213;5.5168
13573;2.2215;5.5151
13574;2.2218;5.5133
13575;2.222;5.5116
13576;2.2223;5.5098
13577;2.2226;5.5081
13578;2.2228;5.5063
13579;2.2231;5.5046
13580;2.2233;5.5028
13581;2.2236;5.5011
13581;2.2239;5.4993
13582;2.2241;5.4975
13583;2.2244;5.4958
13584;2.2246;5.494
13585;2.2249;5.4923
13586;2.2252;5.4905
13587;2.2254;5.4887
13588;2.2257;5.487
13589;2.2259;5.4852
13589;2.2262;5.4835
13590;2.2265;5.4817
13591;2.2267;5.48
13592;2.227;5.4782
13593;2.2272;5.4764
13594;2.2275;5.4747
13595;2.2278;5.4729
13596;2.228;5.4711
13597;2.2283;5.4694
13597;2.2285;5.4676
13598;2.2288;5.4659
13599;2.2291;5.4641
13600;2.2293;5.4623
13601;2.2296;5.4606
13602;2.2298;5.4588
13603;2.2301;5.457
13604;2.2304;5.4553
13605;2.2306;5.4535
13605;2.2309;5.4517
13606;2.2311;5.45
13607;2.2314;5.4482
13608;2.2317;5.4464
13609;2.2319;5.4447
13610;2.2322;5.4429
13611;2.2325;5.4411
13612;2.2327;5.4394
13613;2.233;5.4376
13613;2.2332;5.4358
13614;2.2335;5.4341
13615;2.2338;5.4323
13616;2.234;5.4305
13617;2.2343;5.4288
13618;2.2345;5.427
13619;2.2348;5.4252
13620;2.2351;5.4234
13621;2.2353;5.4217
13621;2.2356;5.4199
13622;2.2358;5.4181
13623;2.2361;5.4164
13624;2.2364;5.4146
13625;2.2366;5.4128
13626;2.2369;5.411
13627;2.2372;5.4093
13628;2.2374;5.4075
13629;2.2377;5.4057
13629;2.2379;5.4039
13630;2.2382;5.4022
13631;2.2385;5.4004
13632;2.2387;5.3986
13633;2.239;5.3968
13634;2.2392;5.3951
13635;2.2395;5.3933
13636;2.2398;5.3915
13637;2.24;5.3897
13638;2.2403;5.388
13638;2.2406;5.3862
13639;2.2408;5.3844
13640;2.2411;5.3826
13641;2.2413;5.3808
13642;2.2416;5.3791
13643;2.2419;5.3773
13644;2.2421;5.3755
13645;2.2424;5.3737
13646;2.2427;5.3719
13646;2.2429;5.3702
13647;2.2432;5.3684
13648;2.2434;5.3666
13649;2.2437;5.3648
13650;2.244;5.363
13651;2.2442;5.3613
13652;2.2445;5.3595
13653;2.2448;5.3577
13654;2.245;5.3559
13654;2.2453;5.3541
13655;2.2455;5.3523
13656;2.2458;5.3505
13657;2.2461;5.3488
13658;2.2463;5.347
13659;2.2466;5.3452
13660;2.2468;5.3434
13661;2.2471;5.3416
13662;2.2474;5.3398
13662;2.2476;5.338
13663;2.2479;5.3363
13664;2.2482;5.3345
13665;2.2484;5.3327
13666;2.2487;5.3309
13667;2.249;5.3291
13668;2.2492;5.3273
13669;2.2495;5.3255
13670;2.2497;5.3237
13670;2.25;5.3219
13671;2.2503;5.3202
13672;2.2505;5.3184
13673;2.2508;5.3166
13674;2.2511;5.3148
13675;2.2513;5.313
13676;2.2516;5.3112
13677;2.2518;5.3094
13678;2.2521;5.3076
13678;2.2524;5.3058
13679;2.2526;5.304
13680;2.2529;5.3022
13681;2.2532;5.3004
13682;2.2534;5.2986
13683;2.2537;5.2968
13684;2.2539;5.2951
13685;2.2542;5.2933
13686;2.2545;5.2915
13686;2.2547;5.2897
13687;2.255;5.2879
13688;2.2553;5.2861
13689;2.2555;5.2843
13690;2.2558;5.2825
13691;2.2561;5.2807
13692;2.2563;5.2789
13693;2.2566;5.2771
13694;2.2568;5.2753
13694;2.2571;5.2735
13695;2.2574;5.2717
13696;2.2576;5.2699
13697;2.2579;5.2681
13698;2.2582;5.2663
13699;2.2584;5.2645
13700;2.2587;5.2627
13701;2.259;5.2609
13702;2.2592;5.2591
13702;2.2595;5.2573
13703;2.2597;5.2555
13704;2.26;5.2537
13705;2.2603;5.2519
13706;2.2605;5.2501
13707;2.2608;5.2483
13708;2.2611;5.2465
13709;2.2613;5.2446
13710;2.2616;5.2428
13710;2.2619;5.241
13711;2.2621;5.2392
13712;2.2624;5.2374
13713;2.2626;5.2356
13714;2.2629;5.2338
13715;2.2632;5.232
13716;2.2634;5.2302
13717;2.2637;5.2284
13718;2.264;5.2266
13719;2.2642;5.2248
13719;2.2645;5.223
13720;2.2648;5.2212
13721;2.265;5.2193
13722;2.2653;5.2175
13723;2.2656;5.2157
13724;2.2658;5.2139
13725;2.2661;5.2121
13726;2.2663;5.2103
13727;2.2666;5.2085
13727;2.2669;5.2067
13728;2.2671;5.2049
13729;2.2674;5.203
13730;2.2677;5.2012
13731;2.2679;5.1994
13732;2.2682;5.1976
13733;2.2685;5.1958
13734;2.2687;5.194
13735;2.269;5.1922
13735;2.2693;5.1903
13736;2.2695;5.1885
13737;2.2698;5.1867
13738;2.27;5.1849
13739;2.2703;5.1831
13740;2.2706;5.1813
13741;2.2708;5.1794
13742;2.2711;5.1776
13743;2.2714;5.1758
13743;2.2716;5.174
13744;2.2719;5.1722
13745;2.2722;5.1704
13746;2.2724;5.1685
13747;2.2727;5.1667
13748;2.273;5.1649
13749;2.2732;5.1631
13750;2.2735;5.1613
13751;2.2738;5.1594
13751;2.274;5.1576
13752;2.2743;5.1558
13753;2.2745;5.154
13754;2.2748;5.1521
13755;2.2751;5.1503
13756;2.2753;5.1485
13757;2.2756;5.1467
13758;2.2759;5.1449
13759;2.2761;5.143
13759;2.2764;5.1412
13760;2.2767;5.1394
13761;2.2769;5.1376
13762;2.2772;5.1357
13763;2.2775;5.1339
13764;2.2777;5.1321
13765;2.278;5.1303
13766;2.2783;5.1284
13767;2.2785;5.1266
13767;2.2788;5.1248
13768;2.2791;5.1229
13769;2.2793;5.1211
13770;2.2796;5.1193
13771;2.2799;5.1175
13772;2.2801;5.1156
13773;2.2804;5.1138
13774;2.2807;5.112
13775;2.2809;5.1101
13775;2.2812;5.1083
13776;2.2814;5.1065
13777;2.2817;5.1046
13778;2.282;5.1028
13779;2.2822;5.101
13780;2.2825;5.0991
13781;2.2828;5.0973
13782;2.283;5.0955
13783;2.2833;5.0937
13783;2.2836;5.0918
13784;2.2838;5.09
13785;2.2841;5.0881
13786;2.2844;5.0863
13787;2.2846;5.0845
13788;2.2849;5.0826
13789;2.2852;5.0808
13790;2.2854;5.079
13791;2.2857;5.0771
13791;2.286;5.0753
13792;2.2862;5.0735
13793;2.2865;5.0716
13794;2.2868;5.0698
13795;2.287;5.0679
13796;2.2873;5.0661
13797;2.2876;5.0643
13798;2.2878;5.0624
13799;2.2881;5.0606
13799;2.2884;5.0588
13800;2.2886;5.0569
13801;2.2889;5.0551
13802;2.2892;5.0532
13803;2.2894;5.0514
13804;2.2897;5.0495
13805;2.29;5.0477
13806;2.2902;5.0459
13807;2.2905;5.044
13808;2.2908;5.0422
13808;2.291;5.0403
13809;2.2913;5.0385
13810;2.2916;5.0366
13811;2.2918;5.0348
13812;2.2921;5.033
13813;2.2924;5.0311
13814;2.2926;5.0293
13815;2.2929;5.0274
13816;2.2932;5.0256
13816;2.2934;5.0237
13817;2.2937;5.0219
13818;2.2939;5.02
13819;2.2942;5.0182
13820;2.2945;5.0163
13821;2.2947;5.0145
13822;2.295;5.0126
13823;2.2953;5.0108
13824;2.2955;5.0089
13824;2.2958;5.0071
13825;2.2961;5.0052
13826;2.2963;5.0034
13827;2.2966;5.0015
13828;2.2969;4.9997
13829;2.2971;4.9978
13830;2.2974;4.996
13831;2.2977;4.9941
13832;2.2979;4.9923
13832;2.2982;4.9904
13833;2.2985;4.9886
13834;2.2987;4.9867
13835;2.299;4.9849
13836;2.2993;4.983
13837;2.2995;4.9812
13838;2.2998;4.9793
13839;2.3001;4.9775
13840;2.3003;4.9756
13840;2.3006;4.9737
13841;2.3009;4.9719
13842;2.3011;4.97
13843;2.3014;4.9682
13844;2.3017;4.9663
13845;2.302;4.9645
13846;2.3022;4.9626
13847;2.3025;4.9607
13848;2.3028;4.9589
13848;2.303;4.957
13849;2.3033;4.9552
13850;2.3036;4.9533
13851;2.3038;4.9514
13852;2.3041;4.9496
13853;2.3044;4.9477
13854;2.3046;4.9459
13855;2.3049;4.944
13856;2.3052;4.9421
13856;2.3054;4.9403
13857;2.3057;4.9384
13858;2.306;4.9366
13859;2.3062;4.9347
13860;2.3065;4.9328
13861;2.3068;4.931
13862;2.307;4.9291
13863;2.3073;4.9272
13864;2.3076;4.9254
13864;2.3078;4.9235
13865;2.3081;4.9216
13866;2.3084;4.9198
13867;2.3086;4.9179
13868;2.3089;4.916
13869;2.3092;4.9142
13870;2.3094;4.9123
13871;2.3097;4.9104
13872;2.31;4.9086
13872;2.3102;4.9067
13873;2.3105;4.9048
13874;2.3108;4.903
13875;2.311;4.9011
13876;2.3113;4.8992
13877;2.3116;4.8974
13878;2.3118;4.8955
13879;2.3121;4.8936
13880;2.3124;4.8917
13880;2.3126;4.8899
13881;2.3129;4.888
13882;2.3132;4.8861
13883;2.3134;4.8843
13884;2.3137;4.8824
13885;2.314;4.8805
13886;2.3142;4.8786
13887;2.3145;4.8768
13888;2.3148;4.8749
13889;2.3151;4.873
13889;2.3153;4.8711
13890;2.3156;4.8693
13891;2.3159;4.8674
13892;2.3161;4.8655
13893;2.3164;4.8636
13894;2.3167;4.8618
13895;2.3169;4.8599
13896;2.3172;4.858
13897;2.3175;4.8561
13897;2.3177;4.8542
13898;2.318;4.8524
13899;2.3183;4.8505
13900;2.3185;4.8486
13901;2.3188;4.8467
13902;2.3191;4.8448
13903;2.3193;4.843
13904;2.3196;4.8411
13905;2.3199;4.8392
13905;2.3201;4.8373
13906;2.3204;4.8354
13907;2.3207;4.8336
13908;2.3209;4.8317
13909;2.3212;4.8298
13910;2.3215;4.8279
13911;2.3217;4.826
13912;2.322;4.8241
13913;2.3223;4.8223
13913;2.3226;4.8204
13914;2.3228;4.8185
13915;2.3231;4.8166
13916;2.3234;4.8147
13917;2.3236;4.8128
13918;2.3239;4.811
13919;2.3242;4.8091
13920;2.3244;4.8072
13921;2.3247;4.8053
13921;2.325;4.8034
13922;2.3252;4.8015
13923;2.3255;4.7996
13924;2.3258;4.7977
13925;2.326;4.7958
13926;2.3263;4.794
13927;2.3266;4.7921
13928;2.3268;4.7902
13929;2.3271;4.7883
13929;2.3274;4.7864
13930;2.3276;4.7845
13931;2.3279;4.7826
13932;2.3282;4.7807
13933;2.3285;4.7788
13934;2.3287;4.7769
13935;2.329;4.775
13936;2.3293;4.7732
13937;2.3295;4.7713
13937;2.3298;4.7694
13938;2.3301;4.7675
13939;2.3303;4.7656
13940;2.3306;4.7637
13941;2.3309;4.7618
13942;2.3311;4.7599
13943;2.3314;4.758
13944;2.3317;4.7561
13945;2.3319;4.7542
13945;2.3322;4.7523
13946;2.3325;4.7504
13947;2.3328;4.7485
13948;2.333;4.7466
13949;2.3333;4.7447
13950;2.3336;4.7428
13951;2.3338;4.7409
13952;2.3341;4.739
13953;2.3344;4.7371
13953;2.3346;4.7352
13954;2.3349;4.7333
13955;2.3352;4.7314
13956;2.3354;4.7295
13957;2.3357;4.7276
13958;2.336;4.7257
13959;2.3362;4.7238
13960;2.3365;4.7219
13961;2.3368;4.72
13961;2.337;4.7181
13962;2.3373;4.7162
13963;2.3376;4.7143
13964;2.3379;4.7124
13965;2.3381;4.7105
13966;2.3384;4.7086
13967;2.3387;4.7067
13968;2.3389;4.7048
13969;2.3392;4.7029
13970;2.3395;4.7009
13970;2.3397;4.699
13971;2.34;4.6971
13972;2.3403;4.6952
13973;2.3405;4.6933
13974;2.3408;4.6914
13975;2.3411;4.6895
13976;2.3414;4.6876
13977;2.3416;4.6857
13978;2.3419;4.6838
13978;2.3422;4.6819
13979;2.3424;4.6799
13980;2.3427;4.678
13981;2.343;4.6761
13982;2.3432;4.6742
13983;2.3435;4.6723
13984;2.3438;4.6704
13985;2.344;4.6685
13986;2.3443;4.6666
13986;2.3446;4.6647
13987;2.3448;4.6627
13988;2.3451;4.6608
13989;2.3454;4.6589
13990;2.3457;4.657
13991;2.3459;4.6551
13992;2.3462;4.6532
13993;2.3465;4.6512
13994;2.3467;4.6493
13994;2.347;4.6474
13995;2.3473;4.6455
13996;2.3475;4.6436
13997;2.3478;4.6417
13998;2.3481;4.6397
13999;2.3483;4.6378
14000;2.3486;4.6359
14001;2.3489;4.634
14002;2.3492;4.6321
14002;2.3494;4.6301
14003;2.3497;4.6282
14004;2.35;4.6263
14005;2.3502;4.6244
14006;2.3505;4.6225
14007;2.3508;4.6205
14008;2.351;4.6186
14009;2.3513;4.6167
14010;2.3516;4.6148
14010;2.3518;4.6129
14011;2.3521;4.6109
14012;2.3524;4.609
14013;2.3527;4.6071
14014;2.3529;4.6052
14015;2.3532;4.6032
14016;2.3535;4.6013
14017;2.3537;4.5994
14018;2.354;4.5975
14018;2.3543;4.5955
14019;2.3545;4.5936
14020;2.3548;4.5917
14021;2.3551;4.5897
14022;2.3553;4.5878
14023;2.3556;4.5859
14024;2.3559;4.584
14025;2.3562;4.582
14026;2.3564;4.5801
14026;2.3567;4.5782
14027;2.357;4.5762
14028;2.3572;4.5743
14029;2.3575;4.5724
14030;2.3578;4.5705
14031;2.358;4.5685
14032;2.3583;4.5666
14033;2.3586;4.5647
14034;2.3589;4.5627
14034;2.3591;4.5608
14035;2.3594;4.5589
14036;2.3597;4.5569
14037;2.3599;4.555
14038;2.3602;4.5531
14039;2.3605;4.5511
14040;2.3607;4.5492
14041;2.361;4.5473
14042;2.3613;4.5453
14042;2.3615;4.5434
14043;2.3618;4.5415
14044;2.3621;4.5395
14045;2.3624;4.5376
14046;2.3626;4.5356
14047;2.3629;4.5337
14048;2.3632;4.5318
14049;2.3634;4.5298
14050;2.3637;4.5279
14051;2.364;4.5259
14051;2.3642;4.524
14052;2.3645;4.5221
14053;2.3648;4.5201
14054;2.3651;4.5182
14055;2.3653;4.5162
14056;2.3656;4.5143
14057;2.3659;4.5124
14058;2.3661;4.5104
14059;2.3664;4.5085
14059;2.3667;4.5065
14060;2.3669;4.5046
14061;2.3672;4.5027
14062;2.3675;4.5007
14063;2.3677;4.4988
14064;2.368;4.4968
14065;2.3683;4.4949
14066;2.3686;4.4929
14067;2.3688;4.491
14067;2.3691;4.489
14068;2.3694;4.4871
14069;2.3696;4.4851
14070;2.3699;4.4832
14071;2.3702;4.4812
14072;2.3704;4.4793
14073;2.3707;4.4774
14074;2.371;4.4754
14075;2.3713;4.4735
14075;2.3715;4.4715
14076;2.3718;4.4696
14077;2.3721;4.4676
14078;2.3723;4.4657
14079;2.3726;4.4637
14080;2.3729;4.4618
14081;2.3731;4.4598
14082;2.3734;4.4579
14083;2.3737;4.4559
14083;2.374;4.4539
14084;2.3742;4.452
14085;2.3745;4.45
14086;2.3748;4.4481
14087;2.375;4.4461
14088;2.3753;4.4442
14089;2.3756;4.4422
14090;2.3758;4.4403
14091;2.3761;4.4383
14091;2.3764;4.4364
14092;2.3767;4.4344
14093;2.3769;4.4324
14094;2.3772;4.4305
14095;2.3775;4.4285
14096;2.3777;4.4266
14097;2.378;4.4246
14098;2.3783;4.4227
14099;2.3785;4.4207
14099;2.3788;4.4187
14100;2.3791;4.4168
14101;2.3794;4.4148
14102;2.3796;4.4129
14103;2.3799;4.4109
14104;2.3802;4.4089
14105;2.3804;4.407
14106;2.3807;4.405
14107;2.381;4.4031
14107;2.3812;4.4011
14108;2.3815;4.3991
14109;2.3818;4.3972
14110;2.3821;4.3952
14111;2.3823;4.3932
14112;2.3826;4.3913
14113;2.3829;4.3893
14114;2.3831;4.3874
14115;2.3834;4.3854
14115;2.3837;4.3834
14116;2.3839;4.3815
14117;2.3842;4.3795
14118;2.3845;4.3775
14119;2.3848;4.3756
14120;2.385;4.3736
14121;2.3853;4.3716
14122;2.3856;4.3697
14123;2.3858;4.3677
14123;2.3861;4.3657
14124;2.3864;4.3637
14125;2.3866;4.3618
14126;2.3869;4.3598
14127;2.3872;4.3578
14128;2.3875;4.3559
14129;2.3877;4.3539
14130;2.388;4.3519
14131;2.3883;4.35
14132;2.3885;4.348
14132;2.3888;4.346
14133;2.3891;4.344
14134;2.3893;4.3421
14135;2.3896;4.3401
14136;2.3899;4.3381
14137;2.3902;4.3361
14138;2.3904;4.3342
14139;2.3907;4.3322
14140;2.391;4.3302
14140;2.3912;4.3282
14141;2.3915;4.3263
14142;2.3918;4.3243
14143;2.392;4.3223
14144;2.3923;4.3203
14145;2.3926;4.3184
14146;2.3929;4.3164
14147;2.3931;4.3144
14148;2.3934;4.3124
14148;2.3937;4.3104
14149;2.3939;4.3085
14150;2.3942;4.3065
14151;2.3945;4.3045
14152;2.3947;4.3025
14153;2.395;4.3005
14154;2.3953;4.2986
14155;2.3956;4.2966
14156;2.3958;4.2946
14156;2.3961;4.2926
14157;2.3964;4.2906
14158;2.3966;4.2887
14159;2.3969;4.2867
14160;2.3972;4.2847
14161;2.3974;4.2827
14162;2.3977;4.2807
14163;2.398;4.2787
14164;2.3983;4.2768
14164;2.3985;4.2748
14165;2.3988;4.2728
14166;2.3991;4.2708
14167;2.3993;4.2688
14168;2.3996;4.2668
14169;2.3999;4.2648
14170;2.4001;4.2628
14171;2.4004;4.2609
14172;2.4007;4.2589
14172;2.401;4.2569
14173;2.4012;4.2549
14174;2.4015;4.2529
14175;2.4018;4.2509
14176;2.402;4.2489
14177;2.4023;4.2469
14178;2.4026;4.2449
14179;2.4028;4.243
14180;2.4031;4.241
14180;2.4034;4.239
14181;2.4037;4.237
14182;2.4039;4.235
14183;2.4042;4.233
14184;2.4045;4.231
14185;2.4047;4.229
14186;2.405;4.227
14187;2.4053;4.225
14188;2.4055;4.223
14188;2.4058;4.221
14189;2.4061;4.219
14190;2.4064;4.217
14191;2.4066;4.215
14192;2.4069;4.213
14193;2.4072;4.211
14194;2.4074;4.209
14195;2.4077;4.2071
14196;2.408;4.2051
14196;2.4082;4.2031
14197;2.4085;4.2011
14198;2.4088;4.1991
14199;2.4091;4.1971
14200;2.4093;4.1951
14201;2.4096;4.1931
14202;2.4099;4.1911
14203;2.4101;4.1891
14204;2.4104;4.1871
14204;2.4107;4.1851
14205;2.4109;4.1831
14206;2.4112;4.181
14207;2.4115;4.179
14208;2.4118;4.177
14209;2.412;4.175
14210;2.4123;4.173
14211;2.4126;4.171
14212;2.4128;4.169
14213;2.4131;4.167
14213;2.4134;4.165
14214;2.4136;4.163
14215;2.4139;4.161
14216;2.4142;4.159
14217;2.4145;4.157
14218;2.4147;4.155
14219;2.415;4.153
14220;2.4153;4.151
14221;2.4155;4.149
14221;2.4158;4.147
14222;2.4161;4.1449
14223;2.4163;4.1429
14224;2.4166;4.1409
14225;2.4169;4.1389
14226;2.4172;4.1369
14227;2.4174;4.1349
14228;2.4177;4.1329
14229;2.418;4.1309
14229;2.4182;4.1289
14230;2.4185;4.1268
14231;2.4188;4.1248
14232;2.419;4.1228
14233;2.4193;4.1208
14234;2.4196;4.1188
14235;2.4199;4.1168
14236;2.4201;4.1148
14237;2.4204;4.1127
14237;2.4207;4.1107
14238;2.4209;4.1087
14239;2.4212;4.1067
14240;2.4215;4.1047
14241;2.4217;4.1027
14242;2.422;4.1007
14243;2.4223;4.0986
14244;2.4226;4.0966
14245;2.4228;4.0946
14245;2.4231;4.0926
14246;2.4234;4.0906
14247;2.4236;4.0885
14248;2.4239;4.0865
14249;2.4242;4.0845
14250;2.4244;4.0825
14251;2.4247;4.0805
14252;2.425;4.0784
14253;2.4253;4.0764
14253;2.4255;4.0744
14254;2.4258;4.0724
14255;2.4261;4.0703
14256;2.4263;4.0683
14257;2.4266;4.0663
14258;2.4269;4.0643
14259;2.4271;4.0623
14260;2.4274;4.0602
14261;2.4277;4.0582
14261;2.428;4.0562
14262;2.4282;4.0542
14263;2.4285;4.0521
14264;2.4288;4.0501
14265;2.429;4.0481
14266;2.4293;4.046
14267;2.4296;4.044
14268;2.4298;4.042
14269;2.4301;4.04
14269;2.4304;4.0379
14270;2.4307;4.0359
14271;2.4309;4.0339
14272;2.4312;4.0318
14273;2.4315;4.0298
14274;2.4317;4.0278
14275;2.432;4.0258
14276;2.4323;4.0237
14277;2.4325;4.0217
14277;2.4328;4.0197
14278;2.4331;4.0176
14279;2.4334;4.0156
14280;2.4336;4.0136
14281;2.4339;4.0115
14282;2.4342;4.0095
14283;2.4344;4.0075
14284;2.4347;4.0054
14285;2.435;4.0034
14285;2.4352;4.0014
14286;2.4355;3.9993
14287;2.4358;3.9973
14288;2.4361;3.9953
14289;2.4363;3.9932
14290;2.4366;3.9912
14291;2.4369;3.9891
14292;2.4371;3.9871
14293;2.4374;3.9851
14293;2.4377;3.983
14294;2.4379;3.981
14295;2.4382;3.9789
14296;2.4385;3.9769
14297;2.4388;3.9749
14298;2.439;3.9728
14299;2.4393;3.9708
14300;2.4396;3.9687
14301;2.4398;3.9667
14302;2.4401;3.9647
14302;2.4404;3.9626
14303;2.4406;3.9606
14304;2.4409;3.9585
14305;2.4412;3.9565
14306;2.4414;3.9544
14307;2.4417;3.9524
14308;2.442;3.9504
14309;2.4423;3.9483
14310;2.4425;3.9463
14310;2.4428;3.9442
14311;2.4431;3.9422
14312;2.4433;3.9401
14313;2.4436;3.9381
14314;2.4439;3.936
14315;2.4441;3.934
14316;2.4444;3.9319
14317;2.4447;3.9299
14318;2.445;3.9278
14318;2.4452;3.9258
14319;2.4455;3.9237
14320;2.4458;3.9217
14321;2.446;3.9196
14322;2.4463;3.9176
14323;2.4466;3.9155
14324;2.4468;3.9135
14325;2.4471;3.9114
14326;2.4474;3.9094
14326;2.4476;3.9073
14327;2.4479;3.9053
14328;2.4482;3.9032
14329;2.4485;3.9012
14330;2.4487;3.8991
14331;2.449;3.8971
14332;2.4493;3.895
14333;2.4495;3.893
14334;2.4498;3.8909
14334;2.4501;3.8889
14335;2.4503;3.8868
14336;2.4506;3.8847
14337;2.4509;3.8827
14338;2.4511;3.8806
14339;2.4514;3.8786
14340;2.4517;3.8765
14341;2.452;3.8745
14342;2.4522;3.8724
14342;2.4525;3.8703
14343;2.4528;3.8683
14344;2.453;3.8662
14345;2.4533;3.8642
14346;2.4536;3.8621
14347;2.4538;3.86
14348;2.4541;3.858
14349;2.4544;3.8559
14350;2.4547;3.8539
14350;2.4549;3.8518
14351;2.4552;3.8497
14352;2.4555;3.8477
14353;2.4557;3.8456
14354;2.456;3.8435
14355;2.4563;3.8415
14356;2.4565;3.8394
14357;2.4568;3.8373
14358;2.4571;3.8353
14358;2.4573;3.8332
14359;2.4576;3.8311
14360;2.4579;3.8291
14361;2.4582;3.827
14362;2.4584;3.8249
14363;2.4587;3.8229
14364;2.459;3.8208
14365;2.4592;3.8187
14366;2.4595;3.8167
14366;2.4598;3.8146
14367;2.46;3.8125
14368;2.4603;3.8105
14369;2.4606;3.8084
14370;2.4608;3.8063
14371;2.4611;3.8043
14372;2.4614;3.8022
14373;2.4616;3.8001
14374;2.4619;3.798
14374;2.4622;3.796
14375;2.4625;3.7939
14376;2.4627;3.7918
14377;2.463;3.7897
14378;2.4633;3.7877
14379;2.4635;3.7856
14380;2.4638;3.7835
14381;2.4641;3.7815
14382;2.4643;3.7794
14383;2.4646;3.7773
14383;2.4649;3.7752
14384;2.4651;3.7731
14385;2.4654;3.7711
14386;2.4657;3.769
14387;2.466;3.7669
14388;2.4662;3.7648
14389;2.4665;3.7628
14390;2.4668;3.7607
14391;2.467;3.7586
14391;2.4673;3.7565
14392;2.4676;3.7544
14393;2.4678;3.7524
14394;2.4681;3.7503
14395;2.4684;3.7482
14396;2.4686;3.7461
14397;2.4689;3.744
14398;2.4692;3.742
14399;2.4694;3.7399
14399;2.4697;3.7378
14400;2.47;3.7357
14401;2.4703;3.7336
14402;2.4705;3.7315
14403;2.4708;3.7295
14404;2.4711;3.7274
14405;2.4713;3.7253
14406;2.4716;3.7232
14407;2.4719;3.7211
14407;2.4721;3.719
14408;2.4724;3.7169
14409;2.4727;3.7149
14410;2.4729;3.7128
14411;2.4732;3.7107
14412;2.4735;3.7086
14413;2.4737;3.7065
14414;2.474;3.7044
14415;2.4743;3.7023
14415;2.4746;3.7002
